TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.7709923664122137,0.3683640303358614,0.1744421906693712,0.27427184466019416,0.29519433310617343,0.2694660823420213,0.09,0.6792452830188679,0.9583333333333334,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.17876489707475626,0.1744421906693712,0.21844660194174756,0.2773946072270801,0.2865353301327773,0.08,0.7358490566037735,0,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2275189599133261,0.17038539553752538,0.2645631067961165,0.25139457095399587,0.3286439025038464,0.07,0.7735849056603774,0.9166666666666666,0.0125,0,0,0.6931471805599453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.1029252437703142,0.17038539553752538,0.18446601941747573,0.33118242516729524,0.32983941402226985,0.07,0.7924528301886793,0.8333333333333334,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.21126760563380284,0.18661257606490872,0.2815533980582524,0.29620479789406834,0.32482490737555897,0.08,0.7924528301886793,0.875,0,0,0,0.6931471805599453,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.35211267605633806,0.1663286004056795,0.3713592233009709,0.3105067610457883,0.31157465471305185,0.08,0.8301886792452831,0.7777777777777778,0,0,1.6094379124341003,3.6635616461296463,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.15709642470205853,0.18661257606490872,0.21601941747572814,0.3348356440158269,0.33136701207358865,0.09,0.8301886792452831,0.7222222222222222,0,0,0,1.6094379124341003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.12459371614301196,0.1947261663286004,0.16990291262135923,0.3495651115008869,0.3728446200321459,0.09,0.7924528301886793,0.5972222222222222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.13106796116504854,0.3340194993794503,0.36274918943214596,0.1,0.7735849056603774,0.6111111111111112,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.13592233009708737,0.3244200838944717,0.3776598747591205,0.09,0.7735849056603774,0.6111111111111112,0.075,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.11917659804983749,0.18255578093306288,0.1529126213592233,0.3090299278942496,0.36301485865846234,0.09,0.7358490566037735,0.5833333333333334,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.21359223300970873,0.3090299278942496,0.36301485865846234,0.08,0.71698113207547165,0.5833333333333334,0.1125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5970873786407767,0.3090299278942496,0.36301485865846234,0.09,0.6792452830188679,0.5833333333333334,0.125,0,0,1.0986122886681098,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.1529126213592233,0.3234484831368805,0.3470747050795025,0.09,0.660377358490566,0.6111111111111112,0.1625,0,2.1972245773362196,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.14805825242718446,0.34062638453105915,0.3834049717782022,0.1,0.6415094339622641,0.6527777777777778,0.1625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.18446601941747573,0.35364583468275873,0.39419778409728246,0.11,0.6037735849056604,0.625,0.1625,0,0.6931471805599453,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.13542795232936078,0.18661257606490872,0.18689320388349515,0.35523925992520833,0.38400272753741393,0.1,0.6037735849056604,0.6388888888888888,0.1625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.24514563106796117,0.3428416342583671,0.36517342112227275,0.1,0.5849056603773585,0.6388888888888888,0.15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2221018418201517,0.17849898580121706,0.3446601941747573,0.3428416342583671,0.36517342112227275,0.11,0.5849056603773585,0.6944444444444444,0.15,0,1.0986122886681098,0.6931471805599453,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5048543689320388,0.36790893380417505,0.37560093825517193,0.1,0.5471698113207547,0.6944444444444444,0.1875,0,2.5649493574615367,2.5649493574615367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5339805825242718,0.4272233889309785,0.40178642097727546,0.1,0.5094339622641509,0.6805555555555556,0.2,0,1.3862943611198906,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2979414951245938,0.1744421906693712,0.3932038834951456,0.3714066965315034,0.3789550122374096,0.1,0.4716981132075472,0.6527777777777778,0.225,0,4.948759890378168,4.897839799950911,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.6189320388349514,0.4272233889309785,0.40178642097727546,0.1,0.4528301886792453,0.6666666666666666,0.1875,0,0.6931471805599453,1.0986122886681098,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5339805825242718,0.4272233889309785,0.40178642097727546,0.1,0.39622641509433965,0.6666666666666666,0.225,0,0,1.3862943611198906,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.7597087378640777,0.4272233889309785,0.40178642097727546,0.1,0.33962264150943394,0.6666666666666666,0.25,0,0,0.6931471805599453,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.6699029126213593,0.31859047934893575,0.290022238728179,0.09,0.4339622641509434,0.6944444444444444,0.1875,0,0.6931471805599453,1.9459101490553132,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3196099674972915,0.15415821501014199,0.44660194174757284,0.292512715015233,0.28069060715378946,0.09,0.49056603773584906,0.125,0.1625,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.14805825242718446,0.292512715015233,0.28069060715378946,0.08,0.5283018867924528,0.1111111111111111,0.1625,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.08980582524271845,0.2812810102574449,0.2776686197044894,0.08,0.5660377358490566,0.09722222222222222,0.125,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.10436893203883495,0.298225727469858,0.28421072440248063,0.08,0.6037735849056604,0.2222222222222222,0.125,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.12459371614301196,0.17038539553752538,0.10922330097087378,0.2861390140454573,0.2797275562084409,0.08,0.6415094339622641,0.2222222222222222,0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.10436893203883495,0.2975261749243923,0.29649792611962,0.09,0.6792452830188679,0.2222222222222222,0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.13542795232936078,0.18255578093306288,0.10194174757281553,0.29383409204555705,0.2986564885834401,0.07,0.6792452830188679,0.2777777777777778,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.10922330097087378,0.33425268356127213,0.3437538397505581,0.08,0.6981132075471698,0.2361111111111111,0.2125,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.12459371614301196,0.18255578093306288,0.08980582524271845,0.32076686504592883,0.3420601984327916,0.07,0.6981132075471698,0.2361111111111111,0.2125,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.08495145631067962,0.33281471444003713,0.36942412874333386,0.07,0.7358490566037735,0.2777777777777778,0.1875,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.07766990291262135,0.3153259008034293,0.3464105320137117,0.07,0.71698113207547165,0.2777777777777778,0.225,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.07766990291262135,0.29204634665158924,0.30466725482883716,0.06,0.660377358490566,0.2777777777777778,0.1875,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.25970873786407767,0.40137086389555743,0.36819540857162086,0.11,0.5471698113207547,0.5416666666666666,0.0625,0,0,0.6931471805599453,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5145631067961165,0.3882348216529469,0.3866262111472808,0.1,0.5283018867924528,0.5555555555555556,0.0875,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.4684466019417476,0.38333795383470076,0.35800035201175145,0.12,0.5471698113207547,0.6388888888888888,0.125,0,0,0.6931471805599453,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.16251354279523295,0.2150101419878296,0.3737864077669903,0.42290153668374686,0.3744386353900409,0.12,0.5660377358490566,0.5833333333333334,0.15,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.4830097087378641,0.4365039472899899,0.3663025153341171,0.14,0.5849056603773585,0.5833333333333334,0.1875,0,0.6931471805599453,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.3762135922330097,0.42931410168383755,0.36779690473214643,0.11,0.5849056603773585,0.5972222222222222,0.1875,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.4344660194174757,0.40626773171380803,0.338971793676874,0.11,0.5849056603773585,0.6527777777777778,0.15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.20585048754062843,0.22312373225152132,0.4563106796116505,0.40276996898648987,0.3237622304702937,0.12,0.6037735849056604,0.5555555555555556,0.125,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.09466019417475728,0.397678781016721,0.30921684032950414,0.12,0.6226415094339622,0.5555555555555556,0.15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.46601941747572817,0.40280883301679127,0.31393246909660916,0.12,0.6037735849056604,0.5833333333333334,0.075,0,0,1.0986122886681098,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.32502708559046595,0.17038539553752538,0.6820388349514563,0.4272233889309785,0.40178642097727546,0.12,0.5660377358490566,0.5416666666666666,0.125,0,0,0.6931471805599453,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5,0.4272233889309785,0.40178642097727546,0.11,0.5471698113207547,0.5416666666666666,0.125,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5072815533980582,0.4272233889309785,0.40178642097727546,0.1,0.5471698113207547,0.5416666666666666,0.125,0,0,2.0794415416798357,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.32502708559046595,0.1663286004056795,0.4830097087378641,0.4272233889309785,0.40178642097727546,0.1,0.5471698113207547,0.5277777777777778,0.125,0,1.791759469228055,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5801526717557252,0.05417118093174432,0.13387423935091278,0.21601941747572814,0.3658880042283853,0.3207734516742447,0.07,0.4339622641509434,0.3888888888888889,0,1.791759469228055,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.23058252427184467,0.3298221841066675,0.36763086146569873,0.09,0.4528301886792453,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.6183206106870229,0.3178669848648225,0.3828309287609331,0.25485436893203883,0.33604042895523994,0.37065284891503725,0.08,0.4528301886792453,0.6111111111111112,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.08125677139761649,0.14604462474645033,0.2815533980582524,0.3516637691372839,0.3609891308078004,0.08,0.4339622641509434,0.4722222222222222,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.17233009708737865,0.3348745080461305,0.355576120321615,0.07,0.4528301886792453,0.5416666666666666,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0,0.09330628803245436,0.23786407766990292,0.33087151292486605,0.3451153945354293,0.07,0.4716981132075472,0.5972222222222222,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.28710725893824496,0.15821501014198783,0.4854368932038835,0.3868357165620178,0.360657044274905,0.08,0.5094339622641509,0.6944444444444444,0.0875,0,0,0.6931471805599453,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.45145631067961167,0.4041302100471131,0.34823700794463636,0.08,0.5094339622641509,0.7222222222222222,0.125,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.18959913326110509,0.15010141987829617,0.42475728155339804,0.40968776638052795,0.35481232129595563,0.07,0.5471698113207547,0.7222222222222222,0.15,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.6432038834951457,0.42803158868381713,0.34780529545187233,0.07,0.5849056603773585,0.8055555555555556,0.175,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.25460455037919827,0.17849898580121706,0.5315533980582524,0.4272233889309785,0.40178642097727546,0.07,0.6226415094339622,0.7777777777777778,0.15,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.4538834951456311,0.4260495231383311,0.35507799052227196,0.09,0.6226415094339622,0.6666666666666666,0.125,0,0.6931471805599453,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.20043336944745396,0.1663286004056795,0.4733009708737864,0.44027375822944376,0.3548787386025347,0.08,0.6037735849056604,0.5555555555555556,0.125,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2654387865655472,0.1947261663286004,0.6237864077669902,0.42255176041101405,0.38851910438478265,0.05,0.6981132075471698,0.9027777777777778,0.225,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5703883495145631,0.42255176041101405,0.38851910438478265,0.05,0.71698113207547165,0.8472222222222222,0.1625,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.5995145631067961,0.4503395420780661,0.3835710150446489,0.06,0.71698113207547165,0.8611111111111112,0.15,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.28169014084507044,0.20283975659229211,0.6650485436893204,0.4503395420780661,0.3835710150446489,0.06,0.71698113207547165,0.8888888888888888,0.15,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.16793066088840738,0.1744421906693712,0.38349514563106796,0.4624262555024781,0.37978522856964625,0.09,0.71698113207547165,0.8611111111111112,0.0875,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.44660194174757284,0.4546923134720746,0.3730106632985926,0.07,0.6981132075471698,0.7638888888888888,0.05,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.3932038834951456,0.4260106591080275,0.36749802685254057,0.07,0.6981132075471698,0.5833333333333334,0.025,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.3592233009708738,0.4478522441386439,0.37267857676569816,0.07,0.7358490566037735,0.6111111111111112,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.3828309287609331,0.4029126213592233,0.41917058977459665,0.36025854043543054,0.07,0.7358490566037735,0.7222222222222222,0.025,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.1029252437703142,0.14198782961460446,0.35194174757281554,0.35683268516765787,0.32097270359397234,0.06,0.7547169811320755,1,0.05,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
