TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.8476710029374737,0.15709642470205853,0.22312373225152132,0.21359223300970873,0.47528940695646393,0.421495297101236,0.08333333333333333,0.7761194029850748,0.6527777777777778,0.0125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16793066088840738,0.23529411764705882,0.23058252427184467,0.46826821231022464,0.40210144358017363,0.08333333333333333,0.7388059701492539,0.3888888888888889,0.0375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16793066088840738,0.2109533468559838,0.12864077669902912,0.47528940695646393,0.421495297101236,0.0763888888888889,0.7388059701492539,0.4166666666666667,0.0625,0,0,1.6094379124341003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16251354279523295,0.2109533468559838,0.09223300970873786,0.47528940695646393,0.421495297101236,0.06944444444444445,0.7201492537313434,0.4166666666666667,0.0625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22312373225152132,0.07281553398058252,0.47312286689419214,0.465297510790062,0.06944444444444445,0.7388059701492539,0.2777777777777778,0.0625,0,0,1.0986122886681098,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17876489707475626,0.21906693711967548,0.08980582524271845,0.4811470893470387,0.45460432443084936,0.06944444444444445,0.7388059701492539,0.3333333333333333,0.0375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22312373225152132,0.07524271844660194,0.48672392395176356,0.4592867445446649,0.06944444444444445,0.7201492537313434,0.3055555555555556,0.0625,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24377031419284945,0.24340770791075053,0.4393203883495146,0.4838352038687346,0.4727030404736197,0.0763888888888889,0.701492537313433,0.3472222222222222,0.125,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24377031419284945,0.22718052738336714,0.41262135922330095,0.5140865225160101,0.4948532122176946,0.06944444444444445,0.6828358208955225,0.3333333333333333,0.125,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1733477789815818,0.2109533468559838,0.1650485436893204,0.5137655536178957,0.47990931823740174,0.0763888888888889,0.6641791044776121,0.3055555555555556,0.125,0,0,0.6931471805599453,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.29252437703141937,0.21906693711967548,0.5436893203883495,0.5137655536178957,0.47990931823740174,0.0763888888888889,0.6641791044776121,0.3055555555555556,0.125,0,0.6931471805599453,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3196099674972915,0.20689655172413793,0.5631067961165048,0.508991141258387,0.46330499159269917,0.08333333333333333,0.6455223880597016,0.3333333333333333,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.22718052738336714,0.308252427184466,0.49912134764137134,0.4443760592176904,0.09027777777777778,0.6268656716417912,0.3333333333333333,0.1875,0,1.0986122886681098,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.22718052738336714,0.14805825242718446,0.49775722982438536,0.4238199028315038,0.08333333333333333,0.5522388059701494,0.3333333333333333,0.3125,0,0,3.8501476017100584,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.22718052738336714,0.1650485436893204,0.5234347416735317,0.4453059015097879,0.08333333333333333,0.533582089552239,0.3333333333333333,0.1875,0,0,2.3978952727983707,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17876489707475626,0.2150101419878296,0.12864077669902912,0.5073461756556091,0.4483943062657151,0.09027777777777778,0.4776119402985077,0.3888888888888889,0.1,0,0,1.9459101490553132,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22718052738336714,0.10436893203883495,0.3631910192902327,0.4606150906762465,0.0763888888888889,0.29104477611940327,0.4444444444444444,0.3125,0,0,2.302585092994046,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22718052738336714,0.09951456310679611,0.37960055420629696,0.49581626316313937,0.08333333333333333,0.29104477611940327,0.4166666666666667,0.3125,0,0,0.6931471805599453,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.22718052738336714,0.1529126213592233,0.5018495832753431,0.47144111164861724,0.034722222222222224,0.45895522388059723,0.8611111111111112,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.21906693711967548,0.19174757281553398,0.5380388265377336,0.47751829520059336,0.04861111111111111,0.42164179104477634,0.9166666666666666,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.563380281690141,0.30425963488843816,0.46116504854368934,0.5466247445622918,0.46406879061834905,0.04861111111111111,0.42164179104477634,0.9166666666666666,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22718052738336714,0.220873786407767,0.5798851466293309,0.48120445571574183,0.04861111111111111,0.3843283582089555,0.9722222222222222,0.1875,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16793066088840738,0.2109533468559838,0.19174757281553398,0.5415694844169912,0.49163197284865745,0.041666666666666664,0.3843283582089555,0.9861111111111112,0.25,0,0,1.791759469228055,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.20283975659229211,0.2354368932038835,0.5582598671188198,0.48608612774925614,0.05555555555555555,0.3843283582089555,0.027777777777777776,0.125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.19501625135427955,0.22718052738336714,0.20145631067961164,0.4862023494923394,0.4942554564584829,0.04861111111111111,0.3843283582089555,0.9722222222222222,0.125,0,0,1.0986122886681098,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2221018418201517,0.16227180527383367,0.25728155339805825,0.48339387163383907,0.490934591129529,0.05555555555555555,0.40298507462686595,0.9444444444444444,0.125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17876489707475626,0.2109533468559838,0.20388349514563106,0.4862023494923394,0.4942554564584829,0.05555555555555555,0.42164179104477634,0.9722222222222222,0.1875,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17876489707475626,0.2150101419878296,0.18689320388349515,0.4108549006601289,0.490436461330234,0.041666666666666664,0.40298507462686595,0,0.25,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46999580360889626,0.18959913326110509,0.2150101419878296,0.21844660194174756,0.3724991173355272,0.498506164079544,0.041666666666666664,0.40298507462686595,0.9722222222222222,0.25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1029252437703142,0.38505623335826833,0.05339805825242718,0.43621144361111425,0.43796678913281883,0.0763888888888889,0.23507462686567196,0.5,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.2150101419878296,0.03155339805825243,0.3830509698610218,0.3921720562466205,0.0763888888888889,0.23507462686567196,0.5138888888888888,0.025,0.6931471805599453,0.6931471805599453,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8476710029374737,0.1029252437703142,0.18661257606490872,0.07281553398058252,0.38345218098366357,0.37653078054727807,0.06944444444444445,0.23507462686567196,0.5,0.025,0,1.5260563034950492,2.2407096892759584,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.8476710029374737,0.11917659804983749,0.20283975659229211,0.11650485436893204,0.41855815421486114,0.3660368461078008,0.06944444444444445,0.23507462686567196,0.4722222222222222,0.025,0,2.468099531471619,0.7884573603642703,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8476710029374737,0.05958829902491876,0.1906693711967546,0.12135922330097088,0.41855815421486114,0.3660368461078008,0.06944444444444445,0.25373134328358243,0.4166666666666667,0.025,0,0.6931471805599453,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7217792698279479,0.05417118093174432,0.14604462474645033,0.09466019417475728,0.4413068248686676,0.33528563316174476,0.06944444444444445,0.2723880597014928,0.5138888888888888,0.025,0.7932306391169277,2.661363087129557,2.2485178717237697,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8476710029374737,0.07042253521126761,0.20689655172413793,0.10194174757281553,0.4413068248686676,0.33528563316174476,0.0763888888888889,0.3097014925373137,0.4305555555555556,0.025,0,0.7884573603642703,1.7578579175523736,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.8476710029374737,0.07042253521126761,0.20283975659229211,0.13592233009708737,0.4423900948998034,0.3329278187781874,0.08333333333333333,0.3097014925373137,0.3888888888888889,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8476710029374737,0.08125677139761649,0.19878296146044627,0.1383495145631068,0.4413068248686676,0.33528563316174476,0.09027777777777778,0.3097014925373137,0.4166666666666667,0.1,0,0,0.6931471805599453,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6798153587914393,0.07042253521126761,0.1947261663286004,0.1262135922330097,0.4385384681224432,0.3473735829591083,0.09027777777777778,0.3097014925373137,0.4722222222222222,0.125,0,1.252762968495368,1.252762968495368,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.20043336944745396,0.2150101419878296,0.5097087378640777,0.4242954732686315,0.3744386353900409,0.0763888888888889,0.32835820895522416,0.4722222222222222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.25460455037919827,0.21906693711967548,0.5849514563106796,0.4242954732686315,0.3744386353900409,0.06944444444444445,0.3097014925373137,0.4444444444444444,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2708559046587216,0.2109533468559838,0.5533980582524272,0.3452568821081295,0.30918363167620494,0.06944444444444445,0.36567164179104505,0.5277777777777778,0.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.276273022751896,0.1947261663286004,0.5266990291262136,0.3436520376175462,0.3611883827275376,0.0625,0.36567164179104505,0.4722222222222222,0.0375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23835319609967504,0.20689655172413793,0.27427184466019416,0.3436520376175462,0.3611883827275376,0.06944444444444445,0.36567164179104505,0.4444444444444444,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.19501625135427955,0.2109533468559838,0.3640776699029126,0.3657587704751356,0.3900134937828081,0.08333333333333333,0.3843283582089555,0.3333333333333333,0.0625,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23835319609967504,0.2109533468559838,0.41262135922330095,0.3411244075449075,0.37978522856964625,0.09027777777777778,0.40298507462686595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.29252437703141937,0.20283975659229211,0.5800970873786407,0.30457407427220823,0.3468090358531958,0.09027777777777778,0.40298507462686595,0.08333333333333333,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24918743228602386,0.20689655172413793,0.5266990291262136,0.30457407427220823,0.3468090358531958,0.0625,0.3843283582089555,0.05555555555555555,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.22312373225152132,0.3567961165048544,0.30457407427220823,0.3468090358531958,0.0625,0.42164179104477634,0.25,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09750812567713976,0.18255578093306288,0.15776699029126215,0.2953863395636972,0.3390382109834531,0.0625,0.40298507462686595,0.09722222222222222,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.11917659804983749,0.19878296146044627,0.279126213592233,0.2947444017674686,0.3434881705242418,0.0625,0.45895522388059723,0.19444444444444445,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.11917659804983749,0.18255578093306288,0.3276699029126214,0.30533637540521813,0.36145405195385394,0.0625,0.4962686567164181,0.19444444444444445,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1029252437703142,0.17038539553752538,0.25485436893203883,0.3106724833363572,0.41153270111439333,0.05555555555555555,0.533582089552239,0.09722222222222222,0.125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.1947261663286004,0.41262135922330095,0.298194817422186,0.4235210249518979,0.04861111111111111,0.5522388059701494,0.09722222222222222,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.13001083423618637,0.17038539553752538,0.3058252427184466,0.26296848085421987,0.43889663142492596,0.04861111111111111,0.5708955223880599,0.09722222222222222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.12459371614301196,0.18661257606490872,0.2621359223300971,0.26738180320326865,0.4301627556097866,0.0625,0.5708955223880599,0,0,0,0,0.6931471805599453,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09209100758396532,0.18661257606490872,0.25728155339805825,0.282226614741033,0.4149531924032063,0.04861111111111111,0.5895522388059703,0.5833333333333334,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.15709642470205853,0.15415821501014199,0.4223300970873786,0.2805816491381971,0.4148867750966272,0.04861111111111111,0.6082089552238807,0.5833333333333334,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.28169014084507044,0.2150101419878296,0.40048543689320387,0.3043734687108868,0.42541391818940166,0.04861111111111111,0.5895522388059703,0.8333333333333334,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.32502708559046595,0.1663286004056795,0.5655339805825242,0.3502720211411542,0.3368464398663531,0.04861111111111111,0.5895522388059703,0.7222222222222222,0.025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3196099674972915,0.17038539553752538,0.5364077669902912,0.40852098206555587,0.4015828234873844,0.04861111111111111,0.5708955223880599,0.7222222222222222,0.025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.32502708559046595,0.1257606490872211,0.5800970873786407,0.3348253929194254,0.3274151823321334,0.05555555555555555,0.5522388059701494,0.6666666666666666,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.29252437703141937,0.14604462474645033,0.49271844660194175,0.3452568821081295,0.35012990118214016,0.08333333333333333,0.533582089552239,0.6388888888888888,0.0875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.10834236186348861,0.15415821501014199,0.21844660194174756,0.35239844009116167,0.3616865125268807,0.06944444444444445,0.4962686567164181,0.6944444444444444,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09209100758396532,0.15010141987829617,0.1650485436893204,0.35239844009116167,0.3616865125268807,0.0625,0.4776119402985077,0.5972222222222222,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09750812567713976,0.15415821501014199,0.20388349514563106,0.37739389303176024,0.3689592075972803,0.0625,0.4402985074626868,0.6111111111111112,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3195469926962083,0.38505623335826833,0.5169902912621359,0.40852098206555587,0.4015828234873844,0.041666666666666664,0.6082089552238807,0.9583333333333334,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.34669555796316365,0.12170385395537527,0.4854368932038835,0.40852098206555587,0.4015828234873844,0.06944444444444445,0.5149253731343285,0.7083333333333334,0.1625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3683640303358614,0.15010141987829617,0.48058252427184467,0.40852098206555587,0.4015828234873844,0.06944444444444445,0.4962686567164181,0.6666666666666666,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2221018418201517,0.2150101419878296,0.5266990291262136,0.44323263825735354,0.36324731923147946,0.0763888888888889,0.4776119402985077,0.6388888888888888,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3087757313109426,0.21906693711967548,0.8179611650485437,0.40852098206555587,0.4015828234873844,0.0763888888888889,0.45895522388059723,0.5416666666666666,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.33044420368364036,0.22312373225152132,0.8543689320388349,0.40852098206555587,0.4015828234873844,0.06944444444444445,0.45895522388059723,0.5555555555555556,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.32502708559046595,0.1947261663286004,0.8155339805825242,0.40852098206555587,0.4015828234873844,0.0625,0.40298507462686595,0.3472222222222222,0.0625,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24918743228602386,0.15821501014198783,0.49271844660194175,0.36146581146286816,0.44122123715518413,0.06944444444444445,0.3470149253731346,0.2777777777777778,0.0625,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
